Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-07-01 17:12:37+00:00,1542919113399537668,"July 1, 1904: Bureau of Entomology is founded under director Leland Ossian Howard, famed for his studies of the housefly and malaria mosquito. https://t.co/vKpse5wMnU",,0,0,2,981897048701235200,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '164', 'name': 'Fields of study', 'description': 'for all fields of study, e.g., futurology, microbiology '}, 'entity': {'id': '1516435192973447169', 'name': 'Entomology'}}]"
2022-07-01 17:11:13+00:00,1542918759853293575,"""Mosquitoes are the world's deadliest animal. Over 1 million deaths per year are attributed to mosquito-borne diseases, including malaria, yellow fever, dengue fever, Zika and chikungunya fever."" https://t.co/RlZbnbXwMX",,0,1,0,1381309297267777545,[]
2022-07-01 17:08:38+00:00,1542918113187995649,Heard untreated malaria leads to ment.... explains a lot🌚🌚🌚,,1,1,2,1227384005034676225,[]
2022-07-01 17:03:55+00:00,1542916923649937408,"Amhara civilians are in fear for their lives as they are surrounded by Oromo &amp; Gumuz terrorists, in Tenkara district, Solke county, in Kemashi zone.
▶️17 Amhara civilians died of malaria in Solke county.
▶️Abiy’s administration has released local Oromo leaders that participated",,6,2,10,1343603158854086662,[]
2022-07-01 17:01:54+00:00,1542916416227131395,"This malaria actually hit me hard, never again Oluwa😩",,0,0,1,1116287933965918210,[]
2022-07-01 17:00:03+00:00,1542915951267643395,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,1,185584399,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-01 16:57:37+00:00,1542915341214314497,MASS MEDIA MALARIA MESSAGES AND ITS IMPACT ON THE USE OF INSECTICIDE-T… https://t.co/E6j0mFJG3C,,0,0,0,312024229,[]
2022-07-01 16:46:43+00:00,1542912597921411072,Hilary Duff was diagnosed with Malaria on a trip to Germany.,,0,0,0,1306281657184522249,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '809795917557604353', 'name': 'Hilary Duff', 'description': 'Hilary Duff'}}, {'domain': {'id': '56', 'name': 'Actor', 'description': 'An actor or actress in the world, like Kate Winslet or Leonardo DiCaprio'}, 'entity': {'id': '809795917557604353', 'name': 'Hilary Duff', 'description': 'Hilary Duff'}}]"
2022-07-01 16:40:13+00:00,1542910962239520768,"It's out! Here's our work reviewing #invitro models on human #malaria #Liverstages. Thanks to the support from TCOLF, and the PIs at @GSK_ES, @USouthFlorida, @NIH and @WRAIR. https://t.co/ZdwZDX6PDU",,0,0,8,1290271350,[]
2022-07-01 16:39:13+00:00,1542910707276079104,"My malaria and basketball &gt; prime Kobe and shaq .
 Almost killed me 😂 https://t.co/UMaHLiARBo",,0,0,0,1128013676852797443,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '809497120285696001', 'name': 'Kobe Bryant', 'description': 'Kobe Bryant'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '706083902411055104', 'name': 'Basketball'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '809497120285696001', 'name': 'Kobe Bryant', 'description': 'Kobe Bryant'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '706083902411055104', 'name': 'Basketball'}}]"
2022-07-01 16:37:43+00:00,1542910332070514695,Join @zeromalaria_ng by 7pm let's discuss malaria issues in Nigeria with Aproko doctor and Dr Ernest Nwokolo 🔥🔥🔥🔥🔥🔥🔥🔥 https://t.co/P3ui3QtJ7O,,0,0,2,1128864049,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1460249124368838659', 'name': 'Aproko Doctor'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1460249124368838659', 'name': 'Aproko Doctor'}}]"
2022-07-01 16:37:11+00:00,1542910198762938369,Join @zeromalaria_ng by 7pm let's discuss malaria issues in Nigeria with Aproko doctor and Dr Ernest Nwokolo 🔥🔥🔥🔥🔥🔥🔥🔥 https://t.co/m82I12euvf,,0,0,0,1475563375165906959,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1460249124368838659', 'name': 'Aproko Doctor'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1460249124368838659', 'name': 'Aproko Doctor'}}]"
2022-07-01 16:35:00+00:00,1542909649313320961,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,1,741281401488715776,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-01 16:33:55+00:00,1542909376889065473,"#Ethiopia:Daily update:1/2

▶️Oromo &amp; Gumuz terrorists surround Amhara civilians Solke county 

▶️17 Amhara civilians die of malaria in Solke county

▶️Abiy's admin frees Oromo reg. leaders liable for Amhara genocide in Gimbi Wellega 

▶️Amhara IDPs in Wellega suffer from cholera https://t.co/uHUa74T8b9 https://t.co/KzkKeJXwUu",,13,1,12,1416794387233783812,[]
2022-07-01 16:33:30+00:00,1542909269678383107,I have zero zeal for anything. Malaria 👍🏽,,0,0,0,1052164020042719233,[]
2022-07-01 16:30:01+00:00,1542908391403945984,How to reduce malaria burden? https://t.co/7CSSRT4PMj,,0,0,1,161205886,[]
2022-07-01 16:29:53+00:00,1542908360994996224,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,1,109825352,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-01 16:29:13+00:00,1542908194128908289,A teenager has symptoms of malaria and her mum is blaming it on the fact that she is always on her phone...lol.,,0,0,0,1746677312,[]
2022-07-01 16:27:00+00:00,1542907633207611392,"Follow the Precautions to Safeguard Kids from Malaria-

https://t.co/5fcSeD9tjj

#malaria @Fuziaworld @bloggingbees @GoldenBloggerz https://t.co/2M0GUsYxqc",,4,0,1,273860619,[]
2022-07-01 16:25:57+00:00,1542907369688125440,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,0,412871098,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-01 16:24:15+00:00,1542906941076275200,"Helping someone that won't ever appreciate is the pure kindness.
I always remember typoid and malaria whenever l see a mad man because of the places they sleep and the dirty rotten food they eat.
Normalize helping them even with bread when and where possible.",,1,0,2,439460014,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1006277774384828416', 'name': 'Food experience', 'description': 'Conversation about eating'}}]"
2022-07-01 16:24:06+00:00,1542906903910486016,Rotary collaborates with US to acquire malaria vaccine for Nigeria https://t.co/TS2lsbuYbp,,1,0,3,44900997,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-01 16:21:52+00:00,1542906344084316160,Oops! Eeeyyyeeee may have forgotten to take my malaria medicine with me 😅. At least I should be back in the states before it hits... 🤞🏻🤞🏻🤞🏻,,0,1,1,3015234389,[]
2022-07-01 16:21:09+00:00,1542906163465003008,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,1,3297957616,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
